baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,xenbase_gene_id
16.966778418768143,-0.24585149700454967,0.6772155920647477,-0.3630328360500066,0.7165803555961113,0.9998760794862005,XB-GENE-1005323
86.12452576436485,-0.2918898408423608,0.31696674199112457,-0.92088475594873,0.3571105981897398,0.9998760794862005,XB-GENE-1005338
31.629304163305072,0.09353157199404727,0.5031950440168146,0.1858753839215512,0.8525424865690425,0.9998760794862005,XB-GENE-1005355
358.8857458251288,-0.18754712650114475,0.18845854846167698,-0.9951638067470441,0.31965660160795256,0.9998760794862005,XB-GENE-1005365
53.49018686849774,-0.2414191360128446,0.3965535922483541,-0.6087932141632153,0.5426615120527823,0.9998760794862005,XB-GENE-1005376
529.2358174887142,-0.05226596116189606,0.17475561275823287,-0.29908030040902805,0.7648787767466005,0.9998760794862005,XB-GENE-1005385
233.15154311224939,-0.2567791230599273,0.21198027358248883,-1.21133499226288,0.2257670429131886,0.9998760794862005,XB-GENE-1005396
88.70982267294201,0.24485044520797794,0.3145218673239409,0.7784846481144503,0.43628335353305053,0.9998760794862005,XB-GENE-1005406
345.4401736750543,0.2386739040809298,0.2102495812004952,1.1351932437540935,0.25629435970202175,0.9998760794862005,XB-GENE-1005416
528.3151700389998,-0.09173779039588847,0.1745654672959562,-0.5255208364914311,0.5992211723553358,0.9998760794862005,XB-GENE-1005429
520.127903272295,0.2314346428518095,0.16397784280628952,1.4113775305923992,0.1581333246896597,0.9998760794862005,XB-GENE-1005530
796.3195638923881,-0.01669994980194819,0.14902943693278317,-0.11205806145184846,0.9107773700346613,0.9998760794862005,XB-GENE-1005539
440.6567525217807,-0.24119353845061672,0.1899933583285674,-1.2694840523504283,0.20426847488165703,0.9998760794862005,XB-GENE-1005566
837.917399387869,0.0027285999175841145,0.1473179310384063,0.01852184522515972,0.9852225505843174,0.9998760794862005,XB-GENE-1005578
29.251925643606757,0.17688097132728872,0.5671656455482268,0.3118682746665909,0.755140633990345,0.9998760794862005,XB-GENE-1005594
435.73973412232226,0.1915245819851774,0.1847245597451275,1.0368116846478466,0.29982362891244546,0.9998760794862005,XB-GENE-1005605
54.42707430860437,-0.15279610332135543,0.4086482819984629,-0.37390614387051346,0.7084741453122014,0.9998760794862005,XB-GENE-1005621
977.3349346068793,-0.38587081422074654,0.15652234067138865,-2.4652762830250814,0.013690764012211875,0.3487835350897336,XB-GENE-1005634
103.60435411204475,-0.3032101970429111,0.2948375211767726,-1.028397592791857,0.30376284040718166,0.9998760794862005,XB-GENE-1005657
152.46614383568863,-0.13645813369718388,0.2573185335900535,-0.530308220684103,0.5958982479224505,0.9998760794862005,XB-GENE-1005683
91.87890279332447,-0.7327128651424535,0.31634847127397425,-2.316157439268565,0.02054967405664604,0.44533189752194835,XB-GENE-1005712
189.54643920343815,-0.125705708421375,0.23528729678473406,-0.5342647484125927,0.5931583777595691,0.9998760794862005,XB-GENE-1005726
516.1360575586782,0.0082465868018327,0.17210133128105373,0.047917042479848314,0.9617823570569851,0.9998760794862005,XB-GENE-1005792
317.39830316518857,0.12057789419306515,0.19543114876217968,0.6169840117953587,0.5372452714441013,0.9998760794862005,XB-GENE-1005821
107.80083343557398,-0.15589560032835856,0.28765325865822566,-0.5419566635731579,0.5878483602744706,0.9998760794862005,XB-GENE-1005838
63.83768682070987,-0.056684943439776245,0.3876477919838437,-0.14622795385905035,0.8837414387512286,0.9998760794862005,XB-GENE-1005870
15.194187084592519,0.17882190850120117,0.719307558540032,0.24860284919590359,0.8036680043421106,0.9998760794862005,XB-GENE-1005907
174.5899903024841,1.443897442284311,0.3131540754286399,4.610821175831511,4.010814498319113e-6,6.084284054116813e-4,XB-GENE-1005938
56.70516395175591,-0.06898348459136125,0.38615473739588085,-0.17864207767219561,0.8582187526974518,0.9998760794862005,XB-GENE-1005966
17.247175249703766,5.733005807824025,2.0350414651778927,2.8171444690061267,0.004845272566051229,0.17640315975019963,XB-GENE-1006009
747.4350640364929,0.013246385736947084,0.1532025746649615,0.0864632057647568,0.9310982040466887,0.9998760794862005,XB-GENE-1006032
8.710476376025621,-0.5445648304866515,1.021190580350177,-0.5332646432166603,0.5938503990430958,0.9998760794862005,XB-GENE-1006047
16.49263888645934,0.1222369486783149,0.698190316918469,0.17507683179826897,0.8610192626353141,0.9998760794862005,XB-GENE-1006067
61.93329756868566,-0.0625595970385947,0.3840393271943658,-0.16289893406393957,0.8705980101122456,0.9998760794862005,XB-GENE-1006081
201.95591122925276,0.5963311253075759,0.23073160382524613,2.5845229497006024,0.009751381460694758,0.284637991791475,XB-GENE-1006101
117.20184643614607,0.007058291461049878,0.2828773241249728,0.024951775413187893,0.9800934292635768,0.9998760794862005,XB-GENE-1006110
20.56524376314218,-0.18368762295204608,0.6179992291733452,-0.297229534084941,0.7662912752472324,0.9998760794862005,XB-GENE-1006122
840.2211976353257,-0.03595878829351465,0.16135943025481317,-0.2228490038464426,0.8236530273037603,0.9998760794862005,XB-GENE-1006134
222.26133571971496,0.28942813015182484,0.2273030539736774,1.273313864869329,0.2029066886829265,0.9998760794862005,XB-GENE-1006159
84.19797249382682,-0.2166463321234527,0.3202131417501312,-0.6765691468481522,0.4986793602054514,0.9998760794862005,XB-GENE-1006181
57.03282951837187,0.006789384674009696,0.38852829574044045,0.017474620892336246,0.9860579793491565,0.9998760794862005,XB-GENE-1006193
234.553947762799,1.004071616058407,0.27052829994015826,3.7115215534955524,2.060171215854723e-4,0.015745369628349225,XB-GENE-1006209
60.01331599391194,0.025694873005586764,0.38697255235772354,0.06639973003003587,0.9470595851350848,0.9998760794862005,XB-GENE-1006260
153.63318347419798,-0.16001768463209906,0.24870202652222057,-0.6434112615395279,0.5199572780186409,0.9998760794862005,XB-GENE-1006271
478.99117909758144,0.17573900529040054,0.17419622854189004,1.0088565450665856,0.3130434381564185,0.9998760794862005,XB-GENE-1006309
524.6684254769609,0.12901671528850012,0.1683570016505205,0.7663281837028442,0.44348105263992726,0.9998760794862005,XB-GENE-1006336
30.72389563034917,-0.5605580590240508,0.525689223615881,-1.0663297511946874,0.28627460510101077,0.9998760794862005,XB-GENE-1006367
65.86334683776646,-0.21300514864647332,0.4531894911589271,-0.47001343323686084,0.638345420210596,0.9998760794862005,XB-GENE-1006378
38.03857210672916,0.27713900908603056,0.4619904053997714,0.5998804430715732,0.548585916977861,0.9998760794862005,XB-GENE-1006390
269.2358377758988,0.11885411924039409,0.2084040342664239,0.5703062306771417,0.5684700156859226,0.9998760794862005,XB-GENE-1006409
375.5514820469453,0.0635939620696842,0.18024973897394714,0.3528102866150387,0.7242306714730415,0.9998760794862005,XB-GENE-1006426
17.967873566710793,-0.20903298921879362,0.6724869159386243,-0.31083577132059975,0.7559254741914826,0.9998760794862005,XB-GENE-1006461
558.0129755328303,0.12455360886665223,0.1753483160960669,0.7103211005369101,0.4775050378317465,0.9998760794862005,XB-GENE-1006541
483.4445227844474,-0.2382404893121353,0.16697966016634946,-1.426763529610696,0.15364806676056192,0.9998760794862005,XB-GENE-1006600
452.4761200219518,0.07429835595601757,0.18524214691893462,0.40108775023284465,0.688355519345262,0.9998760794862005,XB-GENE-1006620
1736.118530583797,-0.18980720728502917,0.13352694452215932,-1.4214899319704715,0.15517437844283066,0.9998760794862005,XB-GENE-1006643
113.93265757592917,-0.27565208126644003,0.2924338895293305,-0.9426133260755084,0.34587872108018286,0.9998760794862005,XB-GENE-1006655
37.417539020721264,0.24795664430391046,0.46660428887528765,0.5314066977429421,0.5951369811909442,0.9998760794862005,XB-GENE-1006686
153.22207860878,-0.10087819654260403,0.2510582130969161,-0.40181197539099023,0.6878224081793816,0.9998760794862005,XB-GENE-1006695
126.76045174562846,0.019050933648674134,0.2832682942394958,0.06725402749298542,0.9463794747257693,0.9998760794862005,XB-GENE-1006717
40.67187534929272,-0.26689675326155815,0.45818171846604944,-0.5825128819087416,0.5602212671232003,0.9998760794862005,XB-GENE-1006737
256.94263988834336,0.2493187421465941,0.21936848629680522,1.1365294366359726,0.2557350530511333,0.9998760794862005,XB-GENE-1006757
35.007060844636385,0.009725694715647722,0.4821245443017604,0.020172577460732713,0.9839057034496288,0.9998760794862005,XB-GENE-1006781
413.91642440384487,0.01679964527078083,0.17695944555767887,0.09493500173351914,0.9243664546982793,0.9998760794862005,XB-GENE-1006792
41.92069594160706,-0.0728602531570036,0.4399906670711109,-0.16559499691666868,0.8684756848149787,0.9998760794862005,XB-GENE-1006800
35.726597470680034,0.4618814281931018,0.4900370912231764,0.9425438124289826,0.34591429115018285,0.9998760794862005,XB-GENE-1006818
595.40834492476,-0.14341638688438071,0.16264455477564355,-0.8817779794854693,0.3778968820042466,0.9998760794862005,XB-GENE-1006830
132.55078938390784,-0.37964594774515525,0.28194844988305173,-1.3465083702450824,0.178138622807629,0.9998760794862005,XB-GENE-1006841
204.37868377796568,0.06576784479896484,0.22786131995541276,0.28863101825195303,0.7728637561274166,0.9998760794862005,XB-GENE-1006863
435.2833080221668,0.22922930257646731,0.17205617016281372,1.3322934153396049,0.1827637900422417,0.9998760794862005,XB-GENE-1006885
679.7000575671815,0.2664412200586162,0.16074273117884635,1.6575631016382761,0.09740568246498998,0.9069594310540405,XB-GENE-1006898
151.77049654707633,0.06696438476044884,0.255732215047115,0.26185353592667865,0.7934343629108105,0.9998760794862005,XB-GENE-1006919
67.06555717750584,0.004151207180297838,0.35744469968168413,0.011613564794762993,0.9907339242483302,0.9998760794862005,XB-GENE-1006936
85.79631114744862,0.05061811254752659,0.3464869571074733,0.14608951797231973,0.883850721086509,0.9998760794862005,XB-GENE-1006950
3.6981718191314985,0.2088352393171093,1.3962669310961506,0.1495668447530742,0.8811063679350786,0.9998760794862005,XB-GENE-1007000
51.59326712257418,0.3659217353123008,0.42177159937044,0.867582681855526,0.3856228304493413,0.9998760794862005,XB-GENE-1007013
1211.2860666829465,0.3771464829296653,0.1413210578018398,2.6687210582480896,0.007614065557363065,0.24124058341873103,XB-GENE-1007026
68.83081797634861,-0.19959908409685426,0.3571135084054472,-0.5589233658174597,0.5762140220876363,0.9998760794862005,XB-GENE-1007038
794.1204828509149,0.094721930203766,0.155336204274874,0.6097865635763285,0.5420032033229496,0.9998760794862005,XB-GENE-1007055
18.869713774594725,0.38628490313888203,0.8083807158238413,0.4778502202952841,0.6327568140476668,0.9998760794862005,XB-GENE-1007091
249.65498266894775,0.5794432756766341,0.24514851502817167,2.363641793261715,0.018096300225636276,0.41837652178948265,XB-GENE-1007116
28.336074948230184,0.07412589787176219,0.5325022976977217,0.13920296342803803,0.8892897668282208,0.9998760794862005,XB-GENE-1007143
80.88189764963037,-0.33064211846587754,0.33646914252026544,-0.9826818471056764,0.32576404770652195,0.9998760794862005,XB-GENE-1007158
183.02575313758436,0.21747708617181427,0.23696350267948962,0.9177661695268231,0.3587412971952693,0.9998760794862005,XB-GENE-1007170
91.08927993399273,0.3541716324279751,0.32197938931442965,1.099982309992234,0.2713398295811638,0.9998760794862005,XB-GENE-1007210
740.7983894331747,-0.07073052517531642,0.17317023888939423,-0.40844504014626204,0.6829469722873835,0.9998760794862005,XB-GENE-1007229
323.24833591313086,-0.10316265258298594,0.18860465531487264,-0.5469782938854688,0.5843936446866478,0.9998760794862005,XB-GENE-1007241
149.83033880170908,-0.08257224604449395,0.25517701813989535,-0.3235880983577662,0.7462498997094337,0.9998760794862005,XB-GENE-1007252
6.084750753737088,0.05835540680315527,1.0976060118206719,0.05316607796850282,0.9575995832322198,0.9998760794862005,XB-GENE-1007263
193.60007559705377,-0.10418221325397034,0.23421693369636082,-0.444810764148387,0.6564565147831386,0.9998760794862005,XB-GENE-1007284
145.70679987784678,-0.00992090256596142,0.27205098807443556,-0.0364670705156453,0.9709099351577467,0.9998760794862005,XB-GENE-1007301
308.9906124698019,0.2328582451506959,0.2098296100219281,1.1097492156915376,0.26710710857930564,0.9998760794862005,XB-GENE-1007318
84.88168547318035,0.13713497954231915,0.3744935372177442,0.3661878401457803,0.7142249151578595,0.9998760794862005,XB-GENE-1007351
1190.9857220075685,0.1516110694994309,0.17523875195642322,0.8651686217049307,0.3869462450848557,0.9998760794862005,XB-GENE-1007361
32.61836914224465,-0.03472389112608164,0.4940989894149417,-0.07027719519766251,0.9439730332164159,0.9998760794862005,XB-GENE-1007380
332.477384373479,0.07233896752550345,0.19670558598507348,0.36775248228584984,0.713057803366131,0.9998760794862005,XB-GENE-1007407
248.64883569481424,-0.2370598329612571,0.2070841395926233,-1.1447512756293268,0.2523122042395981,0.9998760794862005,XB-GENE-1007442
61.11585515271601,0.4703281119969539,0.37373196735661696,1.258463693442002,0.2082241095781786,0.9998760794862005,XB-GENE-1007517
46.156800214647276,0.30533658221445925,0.42112976407023744,0.725041562637055,0.4684265328670392,0.9998760794862005,XB-GENE-1007528
1080.2302198503342,-0.1798509956605532,0.13933550141675866,-1.2907765345646613,0.19678117683217952,0.9998760794862005,XB-GENE-1007550
142.5341239597198,-0.3671948551742883,0.25755472470212676,-1.4256964441206237,0.15395598339492955,0.9998760794862005,XB-GENE-1007573
9.86097807800812,0.03387783486745361,0.9137144899625428,0.03707704675761727,0.9704235734758532,0.9998760794862005,XB-GENE-1007582
68.24312835304056,-0.19531181973672598,0.35503714946474974,-0.5501165723958071,0.5822394205663737,0.9998760794862005,XB-GENE-1007591
169.29272662169575,-0.1874505623747651,0.24347755065283816,-0.7698884840600397,0.44136604561108805,0.9998760794862005,XB-GENE-1007605
174.14674022055738,-0.13788756695763987,0.2530610951580246,-0.5448785672548191,0.5858370379192388,0.9998760794862005,XB-GENE-1007670
51.7680394421171,-0.5798489846619275,0.4088195429365873,-1.4183494763895592,0.15608875844250336,0.9998760794862005,XB-GENE-1007712
14.469312592849365,-0.5091596629671614,0.7378092195884267,-0.6900966394147077,0.4901334163922747,0.9998760794862005,XB-GENE-1007734
4.170282695180493,0.5762268216252877,1.3741382165583809,0.41933687214411774,0.6749699528335438,0.9998760794862005,XB-GENE-1007747
12.585878351520345,-0.28907065577204805,0.7993549453970035,-0.36162990851139315,0.7176286114764973,0.9998760794862005,XB-GENE-1007890
624.5614725339374,0.01498868387978585,0.16047321141006643,0.09340302813211859,0.9255833849350836,0.9998760794862005,XB-GENE-1007936
737.9674248260424,0.03468178081111074,0.15194772383987754,0.22824811017016874,0.8194533618719192,0.9998760794862005,XB-GENE-1007957
26.101050285386474,1.7804182216775732,0.6911053866765475,2.5761891833015738,0.009989597285081222,0.289901008748502,XB-GENE-1007970
892.0521482615269,-0.0029797230186970514,0.15561225748084823,-0.019148382440655594,0.9847227348870286,0.9998760794862005,XB-GENE-1007985
1102.930995189109,0.3324345042844397,0.15815112585283203,2.1020052970965732,0.03555281178990699,0.5912183309283657,XB-GENE-1007998
598.5812639018928,-0.13461200547909535,0.1747426702759278,-0.7703442168220045,0.44109573393837886,0.9998760794862005,XB-GENE-1008024
205.58903897900012,0.06213912990627109,0.23572427342209407,0.26360938143609475,0.7920809288237731,0.9998760794862005,XB-GENE-1008056
30.68221607836972,0.07679758902579133,0.5286490717169539,0.14527139672517922,0.8844965972394818,0.9998760794862005,XB-GENE-1008065
49.05786348372595,-0.3709508464264616,0.41365439331282455,-0.8967651557031365,0.36984424476108163,0.9998760794862005,XB-GENE-1008083
163.92938259821068,0.0995925337575504,0.24783140136486007,0.4018559924572641,0.6877900116661548,0.9998760794862005,XB-GENE-1008117
429.0351530268474,0.21979780330204352,0.17721761524342144,1.2402706299830017,0.2148753117978046,0.9998760794862005,XB-GENE-1008127
122.97701982408084,0.1056593794218444,0.2757947637711675,0.3831087217794756,0.7016391530492191,0.9998760794862005,XB-GENE-1008136
309.8360777752265,-0.3056973448615961,0.23999962930172397,-1.2737409043131394,0.2027552548117681,0.9998760794862005,XB-GENE-1008149
193.3989301181614,0.11723700960483119,0.22696376558114945,0.5165450498437111,0.6054737832344056,0.9998760794862005,XB-GENE-1008320
113.19648289039814,0.005617377118727242,0.2864003833433083,0.01961372067017693,0.9843515184271593,0.9998760794862005,XB-GENE-1008330
752.7658735075548,-0.12370690985567291,0.15038922711438613,-0.8225782672689804,0.41074786158604826,0.9998760794862005,XB-GENE-1008343
17.92914279780441,-0.13221280848929534,0.7480362737095526,-0.17674652037079008,0.8597074981038888,0.9998760794862005,XB-GENE-1008388
199.14047783057862,0.04732852430215646,0.2267856622149444,0.20869275350087663,0.8346880974589805,0.9998760794862005,XB-GENE-1008405
